puffin_Time,puffin_LA,puffin_LD,puffin_RPM,puffin_Gear,puffin_TPS,puffin_HP,puffin_Speed,puffin_Distance,puffin_Ticks,blue_jay_Time,blue_jay_LA,blue_jay_LD,blue_jay_RPM,blue_jay_Gear,blue_jay_TPS,blue_jay_HP,blue_jay_Speed,blue_jay_Distance,blue_jay_Ticks,cardinal_Time,cardinal_LA,cardinal_LD,cardinal_RPM,cardinal_Gear,cardinal_TPS,cardinal_HP,cardinal_Speed,cardinal_Distance,cardinal_Ticks,painted_bunting_Time,painted_bunting_LA,painted_bunting_LD,painted_bunting_RPM,painted_bunting_Gear,painted_bunting_TPS,painted_bunting_HP,painted_bunting_Speed,painted_bunting_Distance,painted_bunting_Ticks
9.15,0.09383373852932801,-0.022374083388527994,6571.926406192013,3,1.0,119.04657167108985,74.57614971561966,0.1207855120893953,549,9.15,0.05384662177187729,-0.0538398799541887,6911.458591609694,5,1.0,115.57595046151269,126.0694665155161,0.23844128900443798,549,9.15,0.1803906011855261,-0.07505324057711964,5591.192111121858,4,1.0,464.57998606281853,151.32098958368596,0.2613921833592612,549,9.15,0.3858048759812443,-0.2366424840602318,4449.772842028116,4,1.0,1811.0514375816133,275.79256768187554,0.5041271083568621,549
9.166666666666666,0.09375926530233138,-0.02240649446342243,6578.214276518108,3,1.0,119.06596483258015,74.64750248645858,0.12113110237868445,550,9.166666666666666,0.05384617007294296,-0.05383988512582042,6911.458936166969,5,1.0,115.57505239412679,126.06947280046322,0.2390249439711068,550,9.166666666666666,0.18032609741295366,-0.07515019577610488,5595.078278355695,4,1.0,464.73684937045084,151.4261654853228,0.26209323042169325,550,9.166666666666666,0.3856963128262653,-0.23689272889425453,4452.173712189857,4,1.0,1811.519777939534,275.94137126580756,0.505404614705315,550
9.183333333333334,0.09368490346712449,-0.022438888061965694,6584.492739160154,3,1.0,119.08514871082127,74.71874850186374,0.12147702251063752,551,9.183333333333334,0.0538457489841424,-0.053839889946988115,6911.459257374743,5,1.0,115.57421518569879,126.06947865950038,0.23960859896490078,551,9.183333333333334,0.18026169251045665,-0.07524706972479521,5598.958486462232,4,1.0,464.8932420133184,151.53118010810846,0.26279476366293447,551,9.183333333333334,0.38558801081839483,-0.2371425066613438,4454.568804916507,4,1.0,1811.98644450587,276.0898167699646,0.5066828083014722,551
9.2,0.09361065288940455,-0.022471264103531507,6590.761805469758,3,1.0,119.10412414974678,74.78988789064961,0.12182327199161275,552,9.2,0.05384535643112896,-0.053839894441441535,6911.459556815334,5,1.0,115.57343471203484,126.06948412149006,0.24019225398398175,552,9.2,0.18019738636773755,-0.07534386227928133,5602.832742098014,4,1.0,465.04916531858197,151.63603363219693,0.2634967823371576,552,9.2,0.38547996942762486,-0.23739181761022335,4456.958131944867,4,1.0,1812.4514435155083,276.237904921782,0.5079616874909249,552
9.216666666666667,0.09353651343492482,-0.02250362250790088,6597.021486793768,3,1.0,119.12289199076385,74.86092078157664,0.12216985032856449,553,9.216666666666667,0.05384499048012951,-0.053839898631320944,6911.459835963831,5,1.0,115.5727071284138,126.06948921333887,0.2407759090266361,553,9.216666666666667,0.18013317887447824,-0.07544057329662054,5606.701051920796,4,1.0,465.20462061025074,151.7407262377748,0.26419928569936957,553,9.216666666666667,0.3853721881245147,-0.23764066199328238,4459.341704999122,4,1.0,1812.9147811806984,276.3856364479132,0.5092412506226281,553
9.233333333333333,0.09346248496949477,-0.022535963195260925,6603.27179447424,3,1.0,119.1414530727588,74.93184730335088,0.12251675702904297,554,9.233333333333333,0.05384464932841204,-0.05383990253726634,6911.460096195365,5,1.0,115.57202885065858,126.06949396013002,0.24135956409126633,554,9.233333333333333,0.18006906992034072,-0.07553720263483407,5610.563422589502,4,1.0,465.35960920918626,151.8452581050603,0.2649022730054115,554,9.233333333333333,0.3852646663801923,-0.2378890400665517,4461.71953579079,4,1.0,1813.3764636911217,276.53301207422686,0.5105214960488977,554
9.25,0.09338856735898064,-0.02256828608620379,6609.512739848401,3,1.0,119.15980823210243,75.00266758462365,0.122863991601194,555,9.25,0.05384433129541042,-0.053839906178518956,6911.4603387918705,5,1.0,115.57139653749027,126.0694983852469,0.2419432191763832,555,9.25,0.1800050593949677,-0.07563375015290456,5614.419860764187,4,1.0,465.5141324331068,151.94962941430236,0.2656057435119592,555,9.25,0.385157403666357,-0.238136952089679,4464.091636018681,4,1.0,1813.8364972139618,276.68003252580354,0.511802422125406,555
9.266666666666666,0.09331476046930566,-0.02260059110172551,6615.744334248634,3,1.0,119.17795830265565,75.07338175399123,0.12321155355375878,556,9.266666666666666,0.05384403481445021,-0.05383990957301611,6911.460564948418,5,1.0,115.57080707404133,126.06950251048833,0.24252687428059844,556,9.266666666666666,0.179941147187983,-0.07573021571077343,5618.270373106005,4,1.0,465.6681915965913,152.05384034577958,0.266309696476523,556,9.266666666666666,0.385050399455282,-0.23838439832590408,4466.458017368838,4,1.0,1814.29488789397,276.82669852693294,0.5130840272111789,556
9.283333333333333,0.09324106416645042,-0.022632878163224943,6621.966589002431,3,1.0,119.19590411577477,75.14398993999446,0.12355944239607357,557,9.283333333333333,0.05384375842501823,-0.05383991273747957,6911.460775779089,5,1.0,115.57025755653471,126.06950635617588,0.24311052940261776,557,9.283333333333333,0.17987733318899213,-0.07582659916933852,5622.114966277169,4,1.0,465.8217880110846,152.15789107979924,0.267014131157448,557,9.283333333333333,0.3849436532198155,-0.23863137904203516,4468.818691514498,4,1.0,1814.751641853538,276.9730108011107,0.5143663096685914,557
9.3,0.0931674783164533,-0.022665147192502618,6628.1795154323745,3,1.0,119.21364650031703,75.2144922711184,0.12390765763806949,558,9.3,0.05384350076557873,-0.05383991568749797,6911.460972322466,5,1.0,115.56974527797347,126.06950994125395,0.24369418454123468,558,9.3,0.1798136172875833,-0.07592290039045123,5625.953646940916,4,1.0,465.9749229849004,152.26178179669637,0.2677190468139142,558,9.3,0.3848371644333841,-0.23887789450842417,4471.173670116037,4,1.0,1815.2067651927634,277.1189700710357,0.5156492678633647,558
9.316666666666666,0.09309400278541084,-0.022697398111759658,6634.3831248561,3,1.0,119.23118628264598,75.28488887579205,0.12425619879027223,559,9.316666666666666,0.05384326056686343,-0.053839918437603496,6911.461155546752,5,1.0,115.56926771479927,126.06951328338322,0.2442778396953244,559,9.316666666666666,0.17974999937332753,-0.07601911923691414,5629.786421761476,4,1.0,466.12759782322655,152.3655126768328,0.2684244427059366,559,9.316666666666666,0.3847309325699942,-0.23912394499894302,4473.522964820928,4,1.0,1815.66026398952,277.26457705860673,0.516932900164562,559
9.333333333333334,0.09302063743947794,-0.022729630843596676,6640.577428586272,3,1.0,119.24852428663705,75.35517988238793,0.12460506536380181,560,9.333333333333334,0.05384303664561579,-0.053839921001343605,6911.461326354538,5,1.0,115.56882251446852,126.06951639902749,0.24486149486383843,560,9.333333333333334,0.17968647933577947,-0.07611525557247843,5633.613297404028,4,1.0,466.2798138281291,152.4690839005961,0.2691303180943653,560,9.333333333333334,0.3846249571042343,-0.23936953079095918,4475.866587263688,4,1.0,1816.1121442995263,277.40983248492,0.5182172049445847,560
9.35,0.09294738214486842,-0.02276184531101267,6646.762437930546,3,1.0,119.2656613336828,75.42536541922179,0.12495425687037227,561,9.35,0.05384282789876561,-0.05383992339134764,6911.461485587246,5,1.0,115.56840748387027,126.0695193035349,0.24544515004579923,561,9.35,0.17962305706447818,-0.07621130926184126,5637.43428053467,4,1.0,466.4315722985562,152.57249564839873,0.26983667224088564,561,9.35,0.3845192375112773,-0.23961465216531214,4478.204549065842,4,1.0,1816.5624121564138,277.55473707026596,0.5195021805791692,561
9.366666666666667,0.09287423676785525,-0.022794041437403864,6652.93816419155,3,1.0,119.2825982426985,75.49544561455224,0.1253037728222915,562,9.366666666666667,0.053842633297998356,-0.05383992561938907,6911.461634029285,5,1.0,115.56802057849251,126.06952201121351,0.24602880524029558,562,9.366666666666667,0.1795597324489472,-0.07630728017064317,5641.249377820385,4,1.0,466.58287453034313,152.67574810067703,0.2705435044080184,562,9.366666666666667,0.38441377326688264,-0.23985930940628902,4480.536861835861,4,1.0,1817.011073571794,277.69929153412653,0.5207878254473828,562
9.383333333333333,0.09280120117477092,-0.022826219146562715,6659.104618666843,3,1.0,119.29933583012752,75.56542059658045,0.12565361273246084,563,9.383333333333333,0.05384245188467531,-0.053839927696443586,6911.4617724119,5,1.0,115.56765989239302,126.06952453540174,0.246612460446478,563,9.383333333333333,0.1794965053786957,-0.07640316816546565,5645.058595929001,4,1.0,466.7337218162162,152.77884143789026,0.27125081385911975,563,9.383333333333333,0.3843085638473978,-0.24010350280160106,4482.86353716913,4,1.0,1817.4581345353276,277.8434965951723,0.5220741379316197,563
9.4,0.09272827523200779,-0.02285837836267673,6665.261812648893,3,1.0,119.31587490994671,75.63529049344979,0.12600377611437497,564,9.4,0.05384228276513107,-0.0538399296327431,6911.461901416785,5,1.0,115.56732364877857,126.06952688853413,0.24719611566355454,564,9.4,0.17943337574321858,-0.07649897311382854,5648.861941529158,4,1.0,466.88411544579697,152.88177584051965,0.27195859985838144,564,9.4,0.38420360872976106,-0.24034723264236033,4485.184586647899,4,1.0,1817.9036010147947,277.9873529712597,0.5233611164175977,564
9.416666666666666,0.09265545880601853,-0.02289051901032739,6671.409757425046,3,1.0,119.33221629367188,75.70505543324548,0.12635426248212148,565,9.416666666666666,0.05384212510625621,-0.05383993143782605,6911.462021679439,5,1.0,115.56701019126008,126.06952908220256,0.24777977089078695,565,9.416666666666666,0.17937034343199743,-0.07659469488418724,5652.659421290272,4,1.0,467.03405670560704,152.98455148906746,0.2726668616708308,565,9.416666666666666,0.38409890739150326,-0.24059049922305517,4487.500021841232,4,1.0,1818.3474789561578,278.13086137942815,0.5246487592943544,565
9.433333333333334,0.09258275176331633,-0.022922641014489056,6677.5484642774945,3,1.0,119.34836079036315,75.7747155439943,0.1267050713503807,566,9.433333333333334,0.05384197813139705,-0.053839933120584556,6911.462133792292,5,1.0,115.56671797570992,126.06953112721338,0.24836342612748702,566,9.433333333333334,0.179307408334501,-0.07669033334593058,5656.451041882505,4,1.0,467.18354687907237,153.08716856405601,0.27337559856233107,566,9.433333333333334,0.3839944593107497,-0.24083330284152737,4489.809854304974,4,1.0,1818.789774283635,278.27402253589736,0.5259370649542429,566
9.45,0.09251015397047524,-0.022954744300527904,6683.67794448325,3,1.0,119.3643092066305,75.84427095366425,0.12705620223442543,567,9.45,0.05384184111653747,-0.053839934689308144,6911.462238307629,5,1.0,115.5664455626266,126.06953303364061,0.24894708137301313,567,9.45,0.1792445703401857,-0.0767858883693778,5660.23680997672,4,1.0,467.3325872465271,153.18962724602682,0.2740848097995812,567,9.45,0.3838902639662223,-0.24107564379894883,4492.114095581693,4,1.0,1819.2304928997657,278.4168371560646,0.5272260317929284,567
9.466666666666667,0.09243766529413076,-0.022986828794200748,6689.798209314117,3,1.0,119.380062346639,75.91372179016417,0.12740765465012063,568,9.466666666666667,0.05384171338671899,-0.05383993615172458,6911.462335740311,5,1.0,115.56619161006316,126.06953481087561,0.2495307366267672,568,9.466666666666667,0.17918182933849602,-0.07688135982577636,5664.016732244459,4,1.0,467.4811790852188,153.29192771553954,0.27479449465011613,568,9.466666666666667,0.38378632083724207,-0.24131752239979748,4494.412757200646,4,1.0,1819.669640685476,278.55930595450207,0.5285156582093844,568
9.483333333333333,0.09236528560097981,-0.023018894421654064,6695.909270036658,3,1.0,119.39562101211429,75.9830681813435,0.12775942811392316,569,9.483333333333333,0.05384159431272487,-0.05383993751503792,6911.462426570302,5,1.0,115.56595486701609,126.0695364676733,0.2501143918881916,569,9.483333333333333,0.17911918521886566,-0.0769767475872992,5667.790815357896,4,1.0,467.62932366931216,153.3940701531711,0.27550465238230676,569,9.483333333333333,0.3836826294037296,-0.24155893895183472,4496.705850677739,4,1.0,1820.1072235001523,278.701429644954,0.5298059426058889,569
9.5,0.09229301475778144,-0.023050941109422775,6702.011137912172,3,1.0,119.4109860023481,76.05231025499185,0.12811152214288146,570,9.5,0.05384148330798039,-0.05383993878596408,6911.462511245048,5,1.0,115.56573416725217,126.06953801219532,0.2506980471567666,570,9.5,0.1790566378707176,-0.0770720515270421,5671.559065989811,4,1.0,467.77702226989373,153.49605473951476,0.2762152822653601,570,9.5,0.3835791891462091,-0.24179989376608188,4498.993387515468,4,1.0,1820.5432471817016,278.8432089403341,0.5310968833880201,570
9.516666666666666,0.09222085263135683,-0.023082968784429267,6708.1038241966535,3,1.0,119.42615811420346,76.12144813883877,0.12846393625463534,571,9.516666666666666,0.05384137982565817,-0.053839939970763806,6911.462590181667,5,1.0,115.56552842357209,126.06953945205022,0.25128170243200754,571,9.516666666666666,0.17899418718346471,-0.07716727151902136,5675.321490813553,4,1.0,467.9242761549765,153.5978816551792,0.27692638356931926,571,9.516666666666666,0.38347599954580847,-0.24204038715679713,4501.275379202895,4,1.0,1820.9777175466234,278.98464455272307,0.532388478964653,571
9.533333333333333,0.09214879908858994,-0.023114977373982232,6714.187340140781,3,1.0,119.44113814212017,76.19048196055338,0.12881666996741567,572,9.533333333333333,0.05384128335598864,-0.05383994107527362,6911.462663769014,5,1.0,115.56533662245275,126.06954079433093,0.25186535771346275,572,9.533333333333333,0.17893183304651059,-0.07726240743817114,5679.078096503005,4,1.0,468.07108658950375,153.69955108078756,0.27763795556506365,572,9.533333333333333,0.3833730600842619,-0.2422804194414526,4503.551837215595,4,1.0,1821.4106403900787,279.12573719336586,0.5336807277479556,572
9.55,0.0920768539964276,-0.023146966805775625,6720.261696989874,3,1.0,119.45592687812022,76.25941184774403,0.1291697228000441,573,9.55,0.053841193423747824,-0.053839942104934466,6911.462732369591,5,1.0,115.56515781905516,126.06954204564974,0.2524490130007111,573,9.55,0.17886957534924977,-0.07735745916034079,5682.828889732552,4,1.0,468.2174548353545,153.80106319697646,0.2783499975243089,573,9.55,0.3832703702439128,-0.24251999094071144,4505.822773015616,4,1.0,1821.8420214859516,279.26648757266906,0.5349736281533847,573
9.566666666666666,0.09200501722188001,-0.02317893700788755,6726.326905983874,3,1.0,119.47052511181322,76.32823792795803,0.1295230942719328,574,9.566666666666666,0.05384110958591657,-0.053839943064818645,6911.462796321335,5,1.0,115.56499113256628,126.06954321217084,0.25303266829336,574,9.566666666666666,0.17880741398106884,-0.07745242656229243,5686.573877177041,4,1.0,468.3633821513466,153.90241818439523,0.279062508719607,574,9.566666666666666,0.38316792950771356,-0.24275910197840483,4508.0881980514405,4,1.0,1822.271866586921,279.4068964001984,0.5362671785996819,574
9.583333333333334,0.09193328863202095,-0.023210887908779166,6732.382978357309,3,1.0,119.48493363040157,76.39696032868127,0.1298767839030841,575,9.583333333333334,0.05384103142949644,-0.053839943959654656,6911.462855939282,5,1.0,115.5648357418631,126.06954429964068,0.2536163235910435,575,9.583333333333334,0.1787453488313463,-0.07754730952169837,5690.313065511758,4,1.0,468.508869793243,154.00361622370488,0.2797754884243464,575,9.583333333333334,0.38306573735922916,-0.24299775288150938,4510.348123757943,4,1.0,1822.7001814245266,279.5469643846761,0.5375613775088702,575
9.6,0.0918616680939883,-0.023242819437293644,6738.429925339275,3,1.0,119.49915321868612,76.46557917733797,0.13023079121409029,576,9.6,0.05384095856947677,-0.05383994479385063,6911.462911517119,5,1.0,115.5646908814689,126.06954531341631,0.25419997889342044,576,9.6,0.17868337978945364,-0.07764210791713864,5694.046461412383,4,1.0,468.65391901375415,154.1046574955772,0.28048893591275187,576,9.6,0.3829637932826386,-0.2432359439801243,4512.602561556348,4,1.0,1823.1269717092348,279.6866922339786,0.5388562233062497,576
9.616666666666667,0.0917901554749841,-0.023274731522655058,6744.467758153396,3,1.0,119.51318465907133,76.5340946012903,0.1305851157261333,577,9.616666666666667,0.05384089064693842,-0.053839945571515925,6911.462963328631,5,1.0,115.56455583777895,126.06954625849174,0.2547836342001727,577,9.616666666666667,0.17862150674475585,-0.07773682162809831,5697.774071554962,4,1.0,468.798531062544,154.20554218069384,0.2812028504598847,577,9.616666666666667,0.38286209676273614,-0.24347367560744895,4514.851522854194,4,1.0,1823.5522431305064,279.82608065513386,0.5401517144203939,577
9.633333333333333,0.09171875064227514,-0.02330662409446732,6750.496488017807,3,1.0,119.52702873157072,76.60250672783812,0.1309397569609844,578,9.633333333333333,0.05384082732728425,-0.05383994629648143,6911.463011629049,5,1.0,115.56442994554999,126.06954713952254,0.2553672895110038,578,9.633333333333333,0.1785597295866116,-0.07783145053496487,5701.495902615873,4,1.0,468.9427071862342,154.3062704597455,0.28191723134164276,578,9.633333333333333,0.38276064728493375,-0.24371094809976032,4517.095019045288,4,1.0,1823.9760013568634,279.96513035431906,0.5414478492831454,578
